-1	-0.92405704
1	0.92403946
1	-0.92402619
-1	-0.92400252
-1	-0.92400252
1	-0.92395719
1	-0.92395719
-1	-0.92392536
-1	-0.923925
-1	-0.92391232
-1	-0.92388669
-1	0.92379709
-1	-0.92378746
1	-0.92377619
-1	-0.92377508
1	-0.92377483
-1	-0.92375284
-1	-0.92373607
-1	-0.9237322
1	0.92372604
-1	-0.92368434
-1	0.92367483
-1	-0.9236144
1	-0.92359948
-1	-0.92359327
1	0.92356988
-1	-0.92356847
1	0.92356714
-1	-0.92355554
-1	-0.92355048
-1	-0.92355048
-1	-0.92352962
1	0.92349599
1	-0.92349195
-1	-0.92347191
-1	0.92345875
-1	-0.92342579
1	0.9234208
-1	0.92341483
-1	-0.92340808
-1	-0.92339242
1	0.92336755
1	0.92334881
-1	-0.92334463
1	0.92333867
-1	-0.92332058
1	0.92329783
1	-0.9232772
-1	-0.92325096
1	0.92325087
-1	-0.92324112
1	0.92322528
-1	-0.92314972
1	0.92305766
-1	-0.9230331
-1	-0.92300836
-1	-0.92299194
1	0.92295401
-1	-0.92293295
1	0.92291739
1	-0.92290312
1	-0.92287607
-1	0.92285285
-1	-0.92283688
1	0.92282728
-1	-0.92281593
1	-0.92277645
1	-0.92276631
1	0.9227612
-1	-0.92272472
-1	-0.92270658
1	0.92269501
1	-0.92269435
1	0.92264705
-1	-0.92264294
-1	-0.9226357
1	0.92263231
-1	0.92262198
1	-0.92261575
1	0.92256822
-1	-0.92251698
1	0.92249137
-1	-0.9224421
1	0.92240194
-1	-0.92238542
1	-0.92237885
-1	-0.92236766
-1	0.92235704
1	0.92234723
1	0.92234137
-1	-0.9223247
1	-0.92231937
-1	-0.92231937
1	0.92231732
-1	-0.92231584
-1	-0.92230427
1	0.92229443
-1	-0.92229168
1	0.92228937
1	0.9222879
-1	-0.92226562
1	0.92222907
1	0.92222614
-1	-0.92220089
-1	-0.92219403
-1	-0.92216789
1	0.9221559
1	-0.9221486
-1	-0.92212113
-1	0.92211205
1	0.92208612
-1	-0.92207539
1	0.92206831
-1	-0.9220607
1	0.92205068
1	-0.92204525
-1	-0.92203237
-1	0.92201547
1	-0.92198864
1	-0.92198042
-1	-0.921971
-1	-0.92196321
-1	-0.92195976
-1	0.92195584
-1	-0.92194303
1	0.92191081
1	0.92187278
-1	0.92185765
-1	-0.92184256
1	0.92183741
-1	-0.92183572
1	0.92182909
1	-0.92182889
1	0.92181524
-1	-0.92179139
-1	-0.92175354
1	-0.92167501
1	0.92165659
1	-0.9216361
-1	-0.92161041
-1	-0.9215954
-1	-0.92154459
1	0.9215063
1	0.92150469
1	-0.92147964
1	-0.92144713
1	-0.92139842
-1	-0.92135122
1	0.9213348
-1	0.92133396
1	0.92133146
-1	0.92132816
-1	-0.92131471
-1	-0.92130585
-1	0.92129672
1	0.9212878
-1	-0.9212828
-1	-0.92127047
-1	0.92122671
-1	-0.9212235
-1	-0.92118676
1	0.92113785
-1	-0.92113387
1	0.92112152
1	0.92109108
1	0.92107049
-1	0.92105494
-1	-0.92103029
1	0.92101065
1	0.92101065
1	0.92100289
1	-0.92098125
1	0.92094889
-1	-0.92092637
1	0.92092596
-1	-0.92091572
-1	-0.92091193
1	0.9208931
1	-0.92086132
1	-0.92081541
1	0.92080522
1	0.92080007
1	0.92079537
1	0.92076267
1	0.92076213
1	0.92070355
1	0.92066316
-1	0.92066316
-1	0.92066316
-1	-0.92066141
1	0.92063095
1	0.92062751
-1	0.92059189
-1	0.92054781
1	0.92054466
1	0.92051802
1	0.92051467
1	-0.92048951
1	0.92046895
-1	-0.92044098
1	0.92042812
-1	-0.92040925
-1	-0.92040026
-1	0.92034433
1	0.92032846
1	-0.92031531
1	0.92030399
-1	-0.92030075
1	-0.92028582
1	-0.92028239
-1	-0.92027529
1	0.92020073
-1	-0.92019494
-1	0.9201911
1	0.92008023
1	-0.91996899
-1	-0.91993162
-1	-0.91991994
-1	0.91991524
-1	-0.9198404
-1	-0.9198256
1	0.9198178
-1	-0.91978978
1	0.91974567
-1	-0.91974527
-1	-0.91970502
-1	-0.91968908
-1	-0.91968908
1	-0.91968449
-1	0.9196571
1	0.91964516
1	0.91963637
1	0.91962552
-1	0.91956848
1	0.91955777
-1	-0.91955327
-1	-0.91952633
-1	-0.91947288
-1	0.91944622
1	-0.91943876
1	0.91942988
-1	-0.91938764
1	-0.91937318
1	0.9193712
1	0.91932533
1	0.91932533
-1	-0.91931034
-1	-0.91928644
-1	-0.9192753
-1	-0.91927346
1	0.91925864
-1	0.91920071
-1	0.91918362
1	0.91913502
-1	-0.91913073
1	0.9191243
1	0.91910549
-1	-0.91910529
1	0.91910285
-1	-0.91902216
-1	-0.91901598
-1	-0.91898169
-1	-0.91898151
-1	-0.91897577
-1	0.91896801
-1	0.91892845
1	0.91890666
1	0.91890666
1	0.91888417
1	0.91885908
-1	-0.91885316
-1	-0.91882859
-1	0.91878892
1	0.91875638
1	-0.9187133
1	-0.91871259
-1	-0.91857467
-1	-0.91853655
1	0.91852302
-1	-0.91851319
-1	-0.91851235
-1	-0.91850694
1	0.91848882
-1	-0.91847763
-1	0.91845349
-1	-0.91845101
-1	0.91844522
1	0.91843853
1	-0.91842012
-1	0.91840106
-1	-0.91839401
1	0.91837592
1	0.9183545
1	-0.91834674
-1	-0.91834467
-1	-0.91834467
1	0.9183413
-1	-0.91832921
1	-0.91831118
1	0.91825349
-1	-0.91822998
-1	0.91820595
1	0.91816994
1	0.91815169
-1	-0.91814954
1	-0.91814086
-1	-0.91813325
-1	0.91811799
1	0.91810402
-1	-0.91810138
1	0.91805197
1	0.91804374
1	0.91803067
1	0.91802287
-1	-0.91801674
1	-0.91801372
1	0.91799952
1	0.91798447
1	0.91798447
-1	-0.91796519
-1	0.91795243
1	0.91794371
-1	-0.91792641
-1	-0.91786404
-1	-0.91786289
-1	0.91786252
1	0.91785159
1	0.91783847
-1	-0.9178248
-1	0.91781388
-1	-0.91780855
-1	0.91776453
1	0.91773372
1	0.91769485
1	0.91764125
-1	-0.91762358
-1	-0.91761161
-1	-0.91758735
-1	0.9175792
1	0.91749277
1	0.91747716
-1	-0.9174629
1	0.91745127
-1	-0.91745089
-1	-0.91744652
-1	-0.9174339
1	0.9174103
1	0.91740977
-1	-0.91740193
-1	0.91738919
-1	-0.91734563
-1	-0.91734102
1	0.91733108
-1	-0.91731088
-1	0.91730068
1	0.91727219
-1	-0.91721214
-1	-0.91718257
-1	-0.91717368
1	0.91716635
-1	0.91714546
1	0.91713145
-1	-0.91709471
-1	-0.91709051
1	-0.91708811
-1	-0.91708056
1	0.91707303
-1	0.91699972
-1	-0.91699941
-1	-0.91699027
-1	-0.91697017
1	-0.9169524
1	-0.91691102
-1	-0.91690992
1	0.91690089
1	0.91689477
-1	-0.91686972
1	0.91686643
1	-0.91686143
1	0.91685934
-1	-0.91684385
-1	-0.91682818
-1	-0.91680357
1	0.91679928
-1	-0.9167989
-1	-0.91679429
-1	-0.9167788
-1	-0.91677679
-1	-0.91677412
-1	-0.91676727
1	-0.91676575
-1	0.91673932
-1	0.91673181
1	0.91670772
1	-0.91670029
-1	-0.91669414
1	0.91667064
-1	0.91666068
-1	-0.91665813
-1	-0.91664496
1	0.91662727
1	-0.91657783
1	-0.91657783
1	0.91657094
-1	-0.91656463
-1	0.91656007
1	0.9165514
1	0.91653465
-1	-0.91651535
-1	-0.91651535
-1	-0.91650236
-1	-0.91649307
-1	-0.91648418
-1	-0.91637576
-1	-0.91635653
-1	-0.91635653
-1	-0.91635653
-1	-0.91630507
-1	-0.9162664
-1	-0.91623106
-1	-0.91622484
-1	-0.91618954
-1	-0.91618347
-1	-0.91617786
-1	-0.9161733
-1	0.91616104
1	-0.91613143
-1	-0.91610579
-1	-0.91610579
-1	-0.91610351
1	0.91607308
-1	-0.91606643
1	-0.91606371
-1	-0.91605291
1	0.91601197
1	0.91601053
-1	-0.91599318
-1	-0.91596714
-1	-0.91596651
-1	-0.91595754
-1	0.9159569
-1	-0.91595571
1	0.91595402
-1	0.91592842
1	-0.91592584
-1	0.91592079
-1	0.915905
1	0.91589971
1	0.91587768
-1	0.91586099
-1	-0.91584879
-1	-0.91584555
-1	0.91583458
-1	0.91581378
1	0.91580987
1	0.91578337
1	0.91574768
1	0.91574068
1	0.91573776
1	0.91573532
-1	-0.91573438
-1	-0.91572442
1	0.91568273
-1	-0.9156617
-1	-0.91565034
-1	-0.91563102
-1	0.91559473
1	0.91558544
1	0.91557258
-1	0.91553483
-1	-0.91551149
-1	0.91548967
-1	0.91548833
-1	-0.91548103
-1	-0.91547382
-1	-0.91547382
-1	0.91547209
-1	-0.91546316
-1	-0.91544342
1	0.9154172
-1	-0.91539168
1	0.91535838
-1	-0.91535666
-1	0.91529361
-1	-0.91528032
1	-0.91527109
1	0.91526943
-1	0.91525832
1	-0.91525523
-1	-0.91524463
-1	-0.91520756
1	-0.91519282
-1	-0.91518184
-1	-0.91517073
1	0.91513055
1	0.91510761
1	-0.91510712
1	-0.91509212
-1	0.91508087
-1	0.91506302
1	0.9150518
-1	-0.91504054
-1	-0.91502109
-1	-0.9150169
-1	-0.91499601
-1	0.91493192
-1	-0.91492369
1	-0.91489818
1	0.9148969
-1	-0.91487589
1	0.91485113
-1	-0.91483871
-1	-0.9148152
-1	-0.91481114
-1	-0.91480742
-1	-0.9147963
-1	-0.91479164
1	0.91475479
-1	0.91474742
1	0.91474211
1	0.91473963
-1	-0.91473324
-1	-0.91473234
1	-0.9147115
-1	0.91468498
-1	-0.91463611
1	-0.91461022
1	0.91458753
-1	0.91458242
1	-0.91455845
1	0.91454322
1	-0.91453601
-1	-0.91451943
-1	-0.91450801
1	0.9145
1	-0.91449327
1	-0.91448171
1	0.91439139
1	0.91435982
-1	-0.91432694
-1	-0.91432372
-1	-0.91430099
1	0.91429532
-1	-0.91420507
-1	-0.91419274
-1	0.91418001
-1	-0.91415796
-1	-0.91414868
-1	-0.91411376
1	0.91411299
-1	0.91411171
-1	0.91409852
1	0.91407975
1	0.91407975
1	0.91407865
1	-0.91407469
1	0.91406208
1	0.91404328
-1	-0.91404265
-1	0.914024
1	0.91401482
1	0.91400517
-1	-0.9140015
-1	-0.91398139
-1	0.91397591
-1	0.91397031
-1	0.91396757
-1	-0.91396003
1	0.91395507
-1	0.91394988
-1	-0.91394696
-1	0.91392352
1	0.91389426
-1	0.9138819
-1	-0.91383995
-1	0.91383308
-1	-0.91382086
1	0.91379903
-1	-0.91379581
-1	-0.9137757
-1	-0.91377214
-1	-0.91376926
-1	-0.91376803
-1	-0.91374124
-1	-0.91373734
-1	0.91373077
1	-0.91372396
-1	-0.91371562
1	-0.91368574
-1	-0.91367974
-1	-0.91367253
-1	-0.91366394
-1	-0.91365882
1	0.91364252
-1	-0.91362763
1	0.91359498
1	0.91359498
1	-0.9135928
-1	-0.91359089
-1	0.91357565
1	-0.91355284
1	0.9135519
1	-0.91352893
1	0.91351502
-1	-0.91349463
-1	0.91347556
-1	-0.91343648
-1	-0.91343515
-1	0.91341694
1	0.91341612
1	0.91338441
-1	0.91336496
-1	-0.91334725
-1	-0.9133443
-1	-0.91333608
-1	-0.91331562
-1	-0.91329827
-1	-0.91329154
-1	0.91328215
1	0.91327953
-1	-0.91326336
-1	-0.91323193
1	0.91322937
1	0.91321907
1	0.91321072
-1	-0.91316593
-1	-0.91312122
1	-0.91307582
-1	0.91306331
-1	-0.91305428
-1	-0.91304914
-1	-0.91303608
-1	0.91299895
-1	-0.91299684
-1	-0.91298513
-1	-0.91297991
-1	0.91297676
1	-0.91295493
-1	-0.91292247
1	-0.9128874
1	0.91287757
1	0.91287623
-1	-0.91286746
-1	-0.91284498
-1	-0.91284031
-1	0.91282685
-1	-0.91278424
-1	-0.9127597
-1	0.91275496
1	-0.9127346
-1	-0.9127169
-1	-0.91271641
1	0.9127073
-1	-0.91267378
1	0.91266433
-1	-0.91262899
1	0.91257676
-1	-0.91256316
-1	0.91254131
1	0.91252984
-1	-0.91249314
-1	-0.91249314
-1	-0.91249097
-1	-0.91242839
1	0.912412
1	0.91237536
-1	-0.91236608
1	0.91233218
-1	-0.91232752
-1	-0.91228754
1	0.91228421
-1	-0.91227031
-1	-0.91226494
-1	-0.91224751
1	0.91224267
1	-0.91224231
-1	-0.91221691
-1	0.91221162
-1	0.91219667
1	0.91218482
1	0.9121728
1	-0.91217012
-1	-0.91216998
-1	-0.9121406
-1	0.91212379
1	-0.91210866
1	0.91210202
1	0.91206537
-1	-0.91205321
1	0.91205074
-1	-0.91204985
1	0.91201295
-1	-0.9119904
1	-0.91197736
-1	0.91195645
1	0.91194722
-1	-0.91193398
-1	-0.91186178
1	0.91185373
-1	-0.91182312
-1	0.91180733
1	0.91178594
-1	0.91175605
1	0.91168859
1	0.91168571
-1	-0.91164187
-1	-0.91163348
1	-0.91162311
-1	-0.91160715
-1	-0.91160084
1	0.911568
1	0.911568
-1	0.91154745
-1	-0.9115474
1	0.91154272
1	-0.91153444
-1	-0.91150838
1	0.9114986
1	0.91149777
-1	0.91144022
-1	-0.91143267
-1	-0.911425
-1	-0.91142288
1	0.91140345
-1	-0.91138581
-1	-0.91134851
-1	-0.91131268
-1	-0.91129653
-1	-0.91125868
1	0.91122462
-1	-0.91121887
1	0.91121412
-1	-0.91120819
-1	-0.91120159
1	0.91118901
-1	0.91115648
1	0.91111578
1	-0.91109707
-1	-0.91108381
1	-0.91106746
-1	0.91100828
-1	-0.91099197
1	0.91097104
-1	-0.91096696
1	0.9109614
1	0.91094891
1	0.91090078
1	0.91088676
1	0.91085166
1	0.91084975
-1	0.9108434
1	0.91084054
1	-0.91083757
-1	-0.91082666
1	0.91081936
-1	0.91080565
-1	-0.91079008
-1	-0.91071539
-1	-0.91067625
1	0.91065776
-1	-0.91062623
-1	0.91062231
-1	0.91062231
1	0.91060617
1	0.91059474
1	0.91057441
1	-0.91056282
1	-0.91054818
-1	-0.91054273
-1	-0.91053372
1	0.91052127
1	0.91052024
-1	-0.91051824
-1	-0.91049882
1	-0.91046219
1	-0.91040896
-1	0.91038772
-1	0.91036323
-1	0.91035745
1	0.91035466
-1	-0.91032016
-1	-0.91027601
-1	-0.91023028
-1	-0.91018744
1	-0.91018717
-1	0.91018317
-1	-0.91018138
-1	-0.91018124
-1	-0.91016297
1	0.91014996
1	0.91014265
-1	-0.91014254
-1	-0.91012505
-1	-0.91010488
-1	-0.91002033
-1	-0.91000189
-1	0.90994771
1	0.9099404
-1	0.9099349
-1	0.90993148
-1	-0.9098655
1	0.90985388
-1	-0.90975913
1	0.90969661
1	-0.90966927
-1	-0.90966477
1	0.90961746
-1	-0.90961096
1	0.90955659
-1	-0.90954661
1	0.90953611
-1	-0.90951512
-1	-0.909509
-1	-0.90947368
1	-0.9094694
1	0.90945996
1	0.90945567
1	0.90944375
1	0.90943493
-1	0.90943493
1	-0.90943407
1	0.90943313
-1	-0.90941997
-1	-0.90941986
1	0.90938638
-1	-0.90936872
-1	-0.90936125
-1	-0.90934532
-1	-0.90933273
-1	-0.90932843
-1	-0.90931904
-1	-0.90930503
-1	-0.90929425
-1	-0.90921988
-1	-0.90920071
-1	-0.90915941
-1	-0.90912737
1	0.90908815
1	-0.90906935
1	0.90906554
1	0.90900368
-1	-0.90899448
1	-0.90899266
-1	0.9089828
-1	-0.90897442
1	0.90894483
-1	-0.90893698
1	-0.90893069
-1	-0.9089265
-1	-0.90889322
-1	0.90887428
1	0.90887157
-1	0.90883823
1	0.90879895
1	0.90876276
1	0.90871354
-1	-0.90871205
-1	-0.90870141
-1	-0.90870141
1	0.90868718
1	0.90868718
1	0.90866914
1	-0.9086628
1	0.90860369
1	-0.90859142
1	0.90858989
-1	-0.90858478
-1	0.90855447
-1	0.90855447
-1	-0.90854704
-1	-0.9085256
-1	-0.90852057
1	0.9084924
-1	-0.90847408
-1	-0.90847087
-1	-0.90841595
1	0.90840806
-1	-0.90839762
-1	0.90839231
1	0.90834302
1	-0.90832144
1	0.90829901
1	0.90825377
-1	0.9082495
-1	-0.90821081
-1	0.90821008
-1	-0.90820076
-1	0.90813753
-1	-0.90807698
1	-0.90806822
1	0.90804044
1	0.90803475
-1	0.9080182
-1	-0.90801674
1	0.90800895
-1	0.90797865
-1	-0.90797054
1	0.90796293
1	-0.90795301
1	0.90792826
-1	-0.90789708
-1	-0.90785278
1	-0.90783375
-1	-0.90779471
1	0.90779047
-1	-0.9077826
1	0.90778093
-1	-0.90777409
1	0.90773301
-1	-0.90772215
-1	-0.9077134
-1	-0.90768989
-1	-0.90766741
-1	-0.90766369
1	0.90766362
-1	-0.90765185
-1	-0.90758087
-1	-0.90754252
1	0.90753561
-1	-0.90752887
-1	-0.9074959
1	0.90748445
-1	-0.90747812
1	0.90747119
-1	-0.90746791
1	0.90746596
-1	-0.90746344
1	-0.90743576
-1	-0.90742708
-1	-0.90740697
1	0.9074052
1	0.907403
-1	0.9074017
-1	-0.90736293
1	0.90735644
-1	-0.90733275
1	-0.90732339
-1	-0.90729131
-1	0.90728191
1	0.90728086
-1	-0.90725203
-1	-0.90724668
-1	0.9072441
-1	-0.90722738
-1	-0.90720761
1	-0.90720114
1	0.907149
1	-0.90714122
-1	-0.90713699
-1	-0.90711492
-1	-0.90708727
-1	-0.9070813
1	0.90706851
-1	-0.90704402
-1	-0.9070274
-1	-0.90699052
1	0.90697969
-1	0.90697238
-1	0.90694605
1	-0.90694251
-1	-0.90693389
-1	0.90693263
-1	0.90693111
-1	-0.9069037
-1	-0.90689319
1	0.90686795
-1	-0.90680765
-1	-0.90680116
1	-0.90676744
1	0.906752
-1	-0.90674856
-1	0.90674251
-1	-0.90673892
-1	-0.90672136
1	0.90669838
1	-0.90668256
-1	-0.90664788
-1	-0.90664788
-1	-0.90664596
-1	-0.90664569
-1	-0.90662484
1	0.90660978
1	0.90660666
1	0.90658574
1	0.90657106
-1	0.9065505
-1	-0.90654934
-1	-0.90654829
-1	-0.90652256
-1	-0.90648571
1	0.90648352
-1	-0.90647111
-1	-0.90644529
1	0.9064384
-1	-0.90643789
-1	0.90642624
1	0.90641794
1	0.90637971
-1	0.90636458
1	-0.90636378
-1	0.90634583
-1	-0.90632651
1	0.9062812
-1	-0.90627126
1	0.90623761
1	0.90622939
1	0.90622486
-1	-0.90620676
1	-0.90617454
1	-0.90616739
-1	-0.90613172
1	-0.90609184
-1	-0.90608089
-1	-0.90608005
-1	-0.9060751
-1	-0.90605931
1	-0.90604369
-1	-0.90603095
-1	0.90602385
1	-0.90601006
-1	-0.90596623
-1	0.90592156
1	0.90592123
1	-0.90592008
1	0.90588611
-1	-0.90586441
-1	-0.90585116
-1	-0.90583817
1	0.90578401
1	-0.90578016
1	0.90577736
1	0.90577403
1	0.90576216
1	0.90575639
1	0.90574305
1	-0.90574273
-1	-0.90568656
1	-0.90568205
1	-0.90567595
-1	-0.905657
1	0.9056554
-1	-0.90562557
-1	0.90559089
1	0.90557997
-1	0.90557018
-1	-0.90555798
1	0.90552368
-1	-0.90549622
-1	-0.90549439
-1	-0.9054844
-1	-0.90543322
-1	-0.9054329
1	-0.90541937
-1	-0.90541216
1	0.90537253
1	0.90535973
-1	-0.90534575
-1	0.90531608
-1	-0.9052991
-1	-0.9052928
-1	-0.90527072
-1	0.90525354
1	0.90525024
-1	-0.90524802
-1	-0.90524518
1	0.90524282
1	0.90524254
-1	-0.90522773
1	0.90521283
1	0.90519615
-1	-0.90514457
1	0.90512347
-1	-0.90511079
-1	-0.90505887
-1	-0.90505192
1	0.90502142
-1	-0.90501201
-1	-0.90501056
-1	-0.90500572
1	0.90500366
1	0.90493639
1	0.904865
1	0.90481598
1	0.90481598
-1	0.90481598
-1	-0.9048074
1	0.90478056
-1	-0.90474253
-1	-0.90474146
-1	-0.90472802
1	0.9047164
-1	-0.9047145
1	0.9047112
-1	-0.90464743
1	0.90464615
1	-0.90464419
1	0.90463235
-1	-0.90462704
-1	-0.90462002
-1	-0.90461558
-1	-0.90461558
1	0.90460975
-1	-0.9046055
-1	0.90459881
1	0.90455233
1	0.90454972
1	0.90454971
1	0.90454795
-1	-0.90449165
1	0.90448155
-1	0.90445345
-1	-0.90443556
-1	-0.9044335
-1	-0.90435943
1	-0.90430847
-1	-0.90430201
1	0.90427935
-1	-0.90421553
-1	-0.90417245
-1	-0.90417245
-1	-0.90417022
-1	-0.90415476
1	0.90414208
1	0.90411081
-1	-0.90409751
1	0.90409389
-1	-0.90408618
1	-0.90404847
-1	-0.90404333
-1	-0.90402531
-1	-0.90402531
-1	-0.90401624
1	0.90400946
1	0.9039969
1	0.90399145
-1	-0.903953
-1	-0.90395055
1	0.90393998
1	-0.90391126
1	0.90390163
-1	-0.90386189
-1	-0.90385162
-1	-0.90385054
1	0.90384522
1	0.9038303
-1	-0.90382184
-1	-0.90382184
-1	-0.90381251
-1	-0.90378548
-1	-0.90374437
1	0.9037115
1	-0.90368693
1	0.90359309
-1	0.90358579
-1	0.90355979
-1	-0.90355491
1	0.90352222
1	0.90351018
1	-0.90350866
-1	0.90348644
1	0.90347679
-1	-0.90347328
-1	-0.90345923
-1	-0.90344097
-1	-0.90344097
1	0.90343418
1	0.90343356
-1	-0.90343042
1	-0.90341298
1	0.90340891
1	0.90340825
-1	-0.90336741
-1	-0.90336434
-1	-0.9033602
-1	-0.90334383
-1	-0.90334196
-1	-0.9033357
-1	-0.90331275
-1	0.90330584
-1	0.90330584
-1	-0.9032281
-1	-0.90322488
-1	-0.90320594
1	0.90319244
-1	-0.90317771
-1	-0.90314265
1	0.90314154
-1	-0.90314125
-1	0.90313958
-1	0.90311461
1	-0.90310497
-1	0.90310066
1	0.90309485
1	0.90305594
-1	-0.90305298
1	0.90303779
1	0.90301929
1	-0.90300994
-1	0.9030028
1	0.90296186
-1	0.90294746
1	-0.90293658
1	-0.90289453
-1	-0.90284369
1	0.90284232
-1	-0.90283567
-1	-0.90282196
1	0.90281214
1	-0.90280031
1	-0.90279215
1	0.90277041
-1	-0.90275464
-1	-0.90274287
-1	-0.90273285
1	0.90269161
1	0.90264184
1	0.90263743
-1	-0.90262401
1	0.90262373
1	-0.90262162
-1	-0.90260683
1	-0.90257592
1	-0.90254638
1	0.90252374
1	0.90250971
1	-0.9024926
1	0.90248387
-1	-0.90247759
-1	-0.90246811
-1	-0.90245276
-1	-0.90242357
1	0.90242231
-1	0.90239341
1	0.90236596
-1	0.90233542
1	0.90232814
-1	-0.90229159
1	-0.90226531
1	-0.90225396
1	0.90225169
1	0.90224074
-1	-0.90216798
-1	-0.90215282
-1	-0.90213561
1	0.90212134
-1	0.90212087
1	0.9021029
-1	-0.90209066
-1	0.90207949
-1	0.90205432
-1	-0.90201497
-1	-0.90201138
-1	-0.90200366
1	0.9020029
-1	-0.90200229
-1	-0.90195492
1	0.90194689
-1	-0.90192683
1	0.90192218
1	-0.90192159
-1	-0.90190545
1	-0.90190081
-1	-0.90188936
1	0.9018605
-1	-0.90183717
1	0.90179023
-1	-0.90177175
1	-0.90173779
1	-0.90172075
1	-0.90171689
-1	-0.90167507
1	0.90166933
-1	-0.90164725
-1	-0.90160554
-1	-0.90159717
1	-0.90159413
-1	-0.90158357
1	0.90155744
1	0.90155032
1	0.90153403
1	0.90153357
-1	-0.90150723
-1	0.90150448
1	0.90146755
-1	-0.90146579
-1	-0.90144408
-1	-0.90141562
-1	-0.90141102
1	0.9013814
1	-0.90137448
-1	-0.90135257
1	0.90133628
1	0.9013242
-1	-0.90130646
-1	-0.90129692
-1	-0.90128375
1	0.90128154
-1	-0.90127981
1	0.90126198
1	0.9012503
-1	-0.90124565
1	-0.90124181
-1	0.90121932
-1	0.90121651
1	0.90118468
1	-0.90116362
1	0.90115693
-1	-0.90111632
1	0.90108547
-1	-0.90107206
-1	-0.90105398
1	0.9010334
1	0.9009797
1	0.90097182
1	0.90096546
-1	-0.90095533
-1	-0.90093633
-1	0.90091588
-1	0.90091319
-1	-0.90090642
1	-0.90090276
-1	-0.90084042
-1	-0.90081032
1	-0.90079781
-1	0.90079562
1	0.90079364
-1	0.90077715
1	0.90077469
1	0.90076692
-1	-0.90075762
1	0.90072869
1	0.9007281
-1	0.90068433
1	0.90067822
1	0.90067066
-1	-0.90065574
1	0.90058493
-1	0.90058179
-1	-0.90053264
-1	-0.90052554
-1	0.90051863
-1	-0.90050387
1	0.90047611
1	0.90046634
-1	0.90044682
1	0.90042118
-1	0.90040728
1	0.90035874
-1	-0.9003423
-1	0.90033793
-1	-0.90033702
1	0.90031479
1	0.90031123
1	-0.90030302
-1	0.90027687
-1	0.90023935
-1	0.90021892
1	0.9002055
-1	-0.90017558
-1	-0.9001628
-1	-0.90014993
1	0.90010113
1	0.90009347
-1	-0.90007775
1	0.90005992
-1	0.90004703
-1	0.90002505
-1	0.90001625
-1	0.90001625
1	0.89998372
-1	-0.89995466
1	-0.89994253
-1	-0.89989601
1	0.89988124
-1	-0.89987736
-1	-0.89986046
-1	-0.89985501
1	0.89981116
1	-0.89978734
1	0.89974492
-1	-0.89974138
-1	-0.89972961
1	0.89972168
1	0.89971121
1	0.89968098
-1	0.89967839
-1	-0.8996444
1	0.89963373
-1	-0.89961292
-1	-0.89960262
-1	0.89959669
-1	-0.8995844
-1	0.89955732
1	0.89953308
1	-0.89952233
1	0.89951668
-1	0.89951134
-1	-0.89948336
-1	0.89946549
-1	0.89943642
1	0.89943073
-1	-0.89942396
-1	-0.89941565
-1	-0.89936285
-1	-0.89934838
1	0.89931538
1	0.89930682
1	0.89930682
-1	0.89929359
-1	0.89929359
1	0.8992887
-1	-0.89922807
1	-0.89920199
-1	-0.8991801
-1	0.89915137
-1	-0.89914951
-1	-0.8991256
-1	-0.89906966
-1	-0.89901013
-1	0.89899018
1	0.89897763
-1	0.89896994
1	0.89896412
1	-0.89893245
1	0.89891769
-1	-0.89890647
1	0.8988371
-1	0.89880538
-1	-0.89874797
-1	0.89874566
-1	-0.89874152
1	0.89870697
-1	-0.8987019
-1	-0.89869794
-1	-0.89865199
-1	-0.89865124
-1	-0.8985977
1	-0.89854033
1	-0.89852045
1	-0.89849347
1	0.89848119
1	0.89847151
-1	0.89847048
1	0.89846629
-1	-0.89840951
-1	0.89840939
-1	-0.89839723
1	0.89839132
-1	0.89838665
-1	-0.89836898
1	0.89836871
1	-0.89836309
-1	0.89836061
1	0.89835396
-1	0.8983358
1	0.89829639
-1	-0.89828687
-1	-0.89827957
-1	0.89818803
1	-0.89809534
1	0.89808206
-1	0.89804934
-1	-0.89804838
-1	-0.89804595
1	0.89804055
1	0.89802239
1	0.898015
1	-0.89800899
-1	-0.89794866
-1	-0.89791452
1	0.8979067
-1	-0.89789348
1	0.8978883
1	0.89786249
-1	-0.89781866
-1	-0.89780062
-1	-0.89778617
-1	0.89776528
1	0.89774584
-1	-0.89773991
1	0.89771986
-1	-0.89771347
1	0.89770692
-1	0.897689
-1	0.897689
1	0.89766845
1	0.89764523
1	0.89764041
1	0.89759742
-1	-0.89758393
-1	-0.8975644
-1	0.89749632
-1	0.89749455
1	0.89748274
-1	-0.89747453
-1	-0.8974705
1	0.89744623
-1	-0.89743328
-1	-0.89742926
1	0.8974024
-1	-0.89739981
-1	-0.89736413
-1	-0.89735122
1	-0.89728912
-1	-0.89723208
-1	0.89722727
1	0.89720797
-1	-0.89715915
-1	0.89715535
-1	0.89714697
1	0.89706138
-1	-0.89704362
-1	0.8970401
1	0.89703535
1	0.89702251
-1	-0.89700615
-1	-0.89700242
-1	-0.89697836
1	0.89697216
1	0.89695341
-1	-0.89694717
1	-0.89692417
-1	-0.89690189
1	-0.89688402
-1	-0.89687893
-1	-0.89686354
1	-0.89686153
-1	-0.89686153
-1	-0.89684532
-1	0.89683526
-1	0.89682932
1	0.89682466
-1	-0.89679318
1	0.89678143
1	-0.89677281
-1	-0.89673025
